date,index,棕榈油结算价
20130626,-0.0036630077587371467,-0.007590753924629033
20130627,-0.16522090358150518,-0.004480584616744946
20130628,-0.017467693040390832,-0.001752601081806477
20130701,0.00221975673831281,0.003220159835872565
20130702,-0.017897569457542676,0.0027880666355898807
20130703,0.0,-0.0009284921112155925
20130704,0.00674918197492833,0.003680761661090429
20130705,0.0,-0.0022742916683386027
20130708,0.08599953839272798,0.000871019006754905
20130709,-0.040914797638506466,-0.0022493402049768
20130710,-0.03782956987304949,-0.00039415524595991984
20130711,-0.041826514946260634,0.002671580210743772
20130712,0.09119023806459667,-0.006706517472121152
20130715,0.3063045845497828,-0.10844706895845885
20130716,-0.07865990035478139,0.08319378011988532
20130717,-0.11628714906480075,-0.0025840182774825907
20130718,-0.0044943895878393255,-0.0014546303440623706
20130719,0.02447285651872574,0.0008730320957269366
20130722,0.09046959369258677,-0.003204850804167714
20130723,-0.00634922767865878,0.0004959666345302865
20130724,-0.07035868094124638,-0.00828859432079056
20130725,-0.011454878974766478,-0.00924797183594454
20130726,0.02052523594473085,-0.013266994725174288
20130729,0.09973496578468062,-0.008640015079233796
20130730,-0.035958930387443834,-0.005628846651152189
20130731,-0.05648560213455744,0.010139426899116961
20130801,0.12928510174307162,0.00039257727481807923
20130802,-0.08662460460035643,0.008029031690522884
20130805,0.15692076470107386,-0.000838976497944178
20130806,-0.1025980829619162,8.992401426855663e-05
20130807,0.033901551675681416,-0.01012209274843886
20130808,-0.06661474908198399,-0.0009390667578905253
20130809,0.028104894320108518,0.0030563018358950966
20130812,0.0,0.00099657247742399
20130813,0.017220597751670556,0.023477147304323636
20130814,0.056887374402051424,0.002150000091896471
20130815,-0.044766013869706536,-0.08760531085570034
20130816,0.1599856028518915,0.09592599638633317
20130819,0.2004582684831262,0.0033206170735401593
20130820,-0.031070460473739688,-0.0019793916924361683
20130821,-0.08432536946553726,-0.005932480832601676
20130822,0.11921262846597787,-0.001495974348774319
20130823,-0.025073637552115963,0.0014666630184774598
20130826,0.21321204381329292,0.023092770229960972
20130827,-0.11683291682006318,0.014417379667863382
20130828,0.023232301493268416,-0.0014409020843307715
20130829,-0.07138164539085118,-0.023688706031143578
20130830,0.14578781346149866,-0.011296594350199727
20130902,0.06981897644925697,0.009209939484969619
20130903,-0.059541393691016575,0.0029258845595502496
20130904,0.006116227017436054,-0.005714881457607247
20130905,-0.037271394797231655,0.003137075219192956
20130906,0.02294156924240675,-0.0019159318447912604
20130909,-0.006153865574378224,0.005158833606761431
20130910,-0.04632407167423852,-0.01696734775351752
20130911,0.08467387704910466,-0.0014711942864234424
20130912,-0.04247352255872816,0.0017945667702432418
20130913,-0.0020682530640590683,-0.006132456272616468
20130916,0.20446804188593606,-0.09251642819024661
20130917,-0.15925043589264276,0.07935873531530012
20130918,-0.019129169908995304,0.0025736958692608425
20130923,0.025533302005164845,-0.007741044986646117
20130924,0.010449415874341141,0.004208001400205049
20130925,-0.0982250267567268,-0.0008702045529709833
20130926,0.018182319083190332,-0.0014119416540198505
20130927,0.09038406146826894,-0.0008721936221119758
20130930,-0.08119015473001323,-0.009249809012470293
20131008,0.06622278661313583,0.021897040809806635
20131009,-0.029558802241544387,0.01248927496274882
20131010,-0.08992470752798701,0.0038948727764698387
20131011,0.06767909858066737,0.012403034607728285
20131014,-0.0021528533611010893,0.004924203289438764
20131015,-0.032861664484001,0.004242395860067417
20131016,0.006659292089976997,-0.0021476133961348663
20131017,-0.08540365960153284,0.014004954076513676
20131018,0.05165467486489193,-0.00090495184479609
20131021,0.10845833774675953,0.02594429157231413
20131022,-0.019460073554712392,-0.08581414100869521
20131023,0.019460073554712343,0.09497970557079632
20131024,-0.08487233874088028,-0.0016403306209585872
20131025,0.03661736323822331,-0.005239707481914083
20131028,0.17199135040132002,-0.0016792152927972534
20131029,-0.060483548246334215,0.0006610113714298362
20131030,0.06947237281476737,0.020304574375590554
20131031,-0.07669262078825445,0.0033130004849284776
20131101,-0.05715841383994864,0.006513109503382591
20131104,-0.09136785703058983,0.00013357019801601397
20131105,0.002275313837135605,-0.0046856050490764025
20131106,-0.12835003388252508,-0.002230014760981368
20131107,-0.03149866705937105,-0.0008341742831511354
20131108,0.16211884947643512,-0.0029656012244932035
20131111,-0.10318423623523076,-0.002568297820179916
20131112,0.02681125745065677,-0.0033894201295679932
20131113,-0.04324998379381663,0.011235769787933832
20131114,0.10231721548079813,0.0019587068068769703
20131115,-0.16501580969636204,-0.08135926938054633
20131118,0.12421392598667395,0.08387580217866174
20131119,-0.02597548640326068,-0.0023021130706790396
20131120,0.08139132554482996,-0.002898552754011304
20131121,-0.05541583914156938,0.013905979894740385
20131122,0.005681833467430864,0.015230523389933134
20131125,0.014992784586141318,0.004090198358203886
20131126,0.1098148660072066,-0.01261070555396985
20131127,-0.13696585507315742,-0.005147371033577294
20131128,0.06511175130517374,0.000555607014941245
20131129,0.02825046628585165,0.00015868817806384861
20131202,0.12400583109465255,-0.0013496528677906753
20131203,-0.02512695007742176,-0.008483529371914015
20131204,0.10153641921942283,-0.002674298922230049
20131205,-0.1564521768155375,-0.0013130218802945611
20131206,-0.05526267867504942,-0.006861044228544035
20131209,-0.01069528911674792,0.0055999930961879735
20131210,0.026526754333428604,-0.0009669881760239777
20131211,-0.05377639678080418,0.0008327401660491546
20131212,0.016438726343159942,-0.0006446414405351522
20131213,0.03995205101171497,-0.01668963149594489
20131216,0.13157635778871926,-0.08957288565070874
20131217,0.032347833865519336,0.08864354295706131
20131218,0.07902198695615098,-0.007245612991957366
20131219,-0.10318423623523076,0.0020637570441322923
20131220,-0.02476054968065211,0.0009341686578900968
20131223,0.07789170662908156,-0.0026949746813766575
20131224,-0.026179505581771054,0.0004955401488916599
20131225,0.09603333278268758,-0.01051388928661254
20131226,-0.06985382720091646,-0.001614519891964329
20131227,-0.08068891125014276,0.005694855310388858
20131230,-0.002844952132231251,0.009346764305352754
20131231,-0.011461443519006652,-0.0031884802032721283
20140102,0.10654324790687564,0.008689390365013733
20140103,0.09868937684080384,-0.0038556768530694724
20140106,0.015915455305899582,-0.009580252213397644
20140107,-0.010582109330536972,-0.005631160943335374
20140108,0.059372273499968965,-0.022278149093728196
20140109,-0.04354080828328833,-0.0013093105220579227
20140110,-0.03191760296830508,0.003042930384153979
20140113,0.03713954694945679,-0.0022742142445442075
20140114,0.08483887993702953,0.0008250004023965395
20140115,-0.09006082391818114,-0.0027336425702604644
20140116,0.028389003262686112,0.005516549378362638
20140117,-0.10451269873548684,-0.0013620887463434736
20140120,0.16251892949777494,0.01224862207619902
20140121,-0.02127739844728485,0.0010373299498949967
20140122,0.049813705712219165,-0.0006447001666869806
20140123,-0.015464225697581591,-0.0028641246097569654
20140124,-0.11551288712184435,-0.00019685869827484965
20140127,0.05360945060538088,-0.00918280098233498
20140128,-0.00827590930385971,-0.016715713496397097
20140129,-0.09282020756750907,-0.0016176559076717825
20140130,-0.3450192971996714,-0.002402420942165673
20140207,0.0750760264403571,0.009001012793790886
20140210,0.04154900291287248,0.007382430232198525
20140211,0.005797117684325915,0.0010542663141158526
20140212,-0.002894358026364526,0.0019631000514710125
20140213,-0.02049852154834093,0.008575241102899825
20140214,0.05468988629662025,0.010763039042803563
20140217,-0.02976410190645386,0.0007802920917584422
20140218,0.017964554975298894,0.006552666715785692
20140219,0.13316040393542253,0.009612148315236742
20140220,-0.11260167691438593,-0.0006032024749688951
20140221,0.07825219689974812,0.011100769939414463
20140224,0.13948497242462762,0.0037631178079779596
20140225,0.06954673469690087,0.0012962114639263002
20140226,-0.19010369723600964,-0.0030812500728134885
20140227,0.03982149418667151,0.006852298312795966
20140228,0.0,-0.005851202435143628
20140303,0.005813969865419815,0.006093141172059372
20140304,0.11229295243347102,-0.00045704454291317946
20140305,-0.10939859440710664,0.0076347495779994995
20140306,0.31897907917369583,-0.00040037903082593997
20140307,-0.034191364748279315,0.006307322209955247
20140310,0.1203051050890934,0.0004774155993392705
20140311,-0.030692946399406132,0.004735270676378815
20140312,0.25333259243714323,0.003950908579279697
20140313,-0.15213658045555706,-0.0034232180047804573
20140314,-0.02616082603867216,-0.006828675098234607
20140317,0.17515306731534214,-0.005058853112690059
20140318,0.011919092237210284,-0.005487092366211916
20140319,-0.036192128593416785,5.3678305925465926e-05
20140320,-0.08723476579877948,-0.0086524616945983
20140321,-0.00807541400554542,-0.00553792440660335
20140324,0.09531017980432492,-0.0010077214094789304
20140325,-0.10323624507674556,-0.0024827787120961266
20140326,-0.0629482743142363,0.0026462619962944293
20140327,0.02510592113107626,0.0013341140331830882
20140328,0.056239718322876116,0.0002176456193808438
20140331,0.14591661380358312,0.002960711646529234
20140401,-0.13689399620394554,0.00046097320392746903
20140402,0.029500664396697837,0.013731301849455084
20140403,0.0728613482648717,-0.00875549450927263
20140404,-0.07869226857566497,2.697489985734402e-05
20140408,0.06732016409944802,-0.003079834934786635
20140409,-0.018397365139716057,-0.0005142292763896833
20140410,0.0026490081715768625,-0.002656548051888884
20140411,0.0026420094628385763,-0.009682730060927548
20140414,0.045891993256655335,-0.0029094522760515057
20140415,0.005263170044274691,-0.0006049107941061496
20140416,-0.0622663887260007,0.011838987750674374
20140417,0.05436120921888743,0.005772764862527995
20140418,-0.10008345855698253,-0.004251810713979448
20140421,0.1622347982272172,0.002547841135415947
20140422,-0.06744128079553252,0.0007847276180318776
20140423,-0.06402185876493102,-0.0001352539394771781
20140424,0.06917650935359558,-0.0002435032005646928
20140425,0.007682496172016211,0.0031878994983987104
20140428,-0.01811174994304617,0.0023169986387403647
20140429,0.020672570804719882,-0.00507204454310655
20140430,-0.13976194237515874,-0.0028982779609172233
20140505,0.013483350337286988,-0.014123409608513313
20140506,-0.08376988306545882,-0.004273451865542106
20140507,0.06575137756278042,2.7629270450838573e-05
20140508,-0.16519630726849124,-0.0033764181192262664
20140509,0.11150780215498596,0.00022175407563978237
20140512,0.09108382930114348,-0.000499015840246316
20140513,-0.06563716363997907,0.0009977827878799345
20140514,0.03214120921179699,0.0015777894848585203
20140515,0.07271666758146354,0.0021826529269038703
20140516,-0.05343896215556043,-0.00226563244484062
20140519,0.08178943300847807,0.001934396933365466
20140520,0.025841231183887328,-0.004260623404683833
20140521,-0.07961762796469153,-0.007821346669741764
20140522,0.12207094421703064,0.003486802511712492
20140523,-0.07354390332237035,0.010691141854577967
20140526,0.02077996849174544,-0.0020959742918647255
20140527,0.04030772348809281,0.0002484369190037845
20140528,-0.032625227316076616,-0.0005521658846566118
20140529,-0.020619287202735703,0.0003313361159064238
20140530,-0.13353139262452265,-0.0050370968895642925
20140603,0.20644438355657746,-0.00701659568102642
20140604,0.040614719154190126,-0.00019560995437596876
20140605,-0.09109024056445078,0.0006705034614501338
20140606,-0.06763140088863033,-0.0024607137297732898
20140609,0.04243918327515672,0.0017343146812649492
20140610,0.05392141679381996,-0.0022383892949796678
20140611,0.04113690556048945,-0.00855186938048959
20140612,0.02487690475540448,-0.0006782726916150604
20140613,-0.1594884054957358,0.0008195216148269559
20140616,0.09015109699429748,0.0020317753977104848
20140617,-0.0609325509951575,-0.0028795683609412134
20140618,-0.04278727520520898,0.001807756897134407
20140619,0.08381867188307154,0.00042322071591715876
20140620,-0.08655465170194616,0.00236673163557772
20140623,0.0947784063272893,0.008295546703148261
20140624,-0.05185336161025538,0.005843901423274678
20140625,0.10114998312148284,0.007298495297348656
20140626,-0.04134955981869552,-0.0017920410624083236
20140627,-0.02133414247499117,-0.0018781941717941689
20140630,0.10312961679615876,-0.004961001264412223
20140701,-0.007566240383315812,-0.017489235014929053
20140702,0.03238140950303978,0.0011868095998701883
20140703,-0.05542980493933087,-0.001554441067608273
20140704,0.04804969764170823,-0.001840187369025443
20140707,0.20570848949210824,-0.0027808536407600425
20140708,-0.04628075256400623,0.0015900060135686615
20140709,0.04879016416943205,-0.0032963940051163724
20140710,-0.08632808348849726,0.005931366984160715
20140711,0.03490287168106003,-0.0015008002363931202
20140714,0.13078790667877174,-0.011056133594257113
20140715,-0.12805192685989705,-0.007333414129036832
20140716,0.07371757589656765,0.0006925008211650728
20140717,-0.012771565679487505,0.0010666667678024464
20140718,-0.07193513179267526,0.00011524720538286413
20140721,0.15958206982446527,-0.0021342262881401675
20140722,-0.027885203489535663,-0.008437155919709886
20140723,-0.015544354437800344,-0.002098575488184229
20140724,0.04592643812592321,0.0003500685586670955
20140725,0.022195732391784347,0.0018067378734571331
20140728,0.11203919447713144,-0.006455121504711866
20140729,-0.13815033848081718,-0.001466232924479091
20140730,0.02353049741019404,0.0009386366992090975
20140731,0.06985382720091647,0.0009084649034257338
20140801,-0.08024353105005236,-0.0009671038925063634
20140804,-0.11199129005602318,-0.0027893201871512707
20140805,-0.04464078062262044,0.0006172567543100165
20140806,0.025752496102414764,-0.0009995591013034339
20140807,-0.049956097843301066,0.0007644585947543485
20140808,-0.06439005405987287,0.0019965947087187586
20140811,0.21233263520999407,-0.0008216445089275881
20140812,0.09531017980432492,-0.006656676814519133
20140813,-0.1217434368724804,-0.0011532150841163877
20140814,0.14131353306657748,-0.018272983277193587
20140815,-0.13242458564933154,-0.004348489413022866
20140818,0.024097551579060524,-0.013589483964004818
20140819,0.048583999855744284,0.00036806429271748293
20140820,-0.05075084794083472,-0.011039273377995425
20140821,0.09511296059453464,0.002075300037066993
20140822,-0.04024688050859336,0.0012678388141688565
20140825,0.04175179468022176,-0.011593882295546098
20140826,-0.13087957457622898,-0.003319453146664629
20140827,0.05962711549930937,0.0008465675329619138
20140828,0.04106148679777392,-0.002573277011506077
20140829,-0.06735218202949153,-0.000691519484399908
20140901,0.02845720481403537,-0.009223933736622798
20140902,0.00997017231984985,0.004591012860675677
20140903,0.013793322132335771,0.008586983643893716
20140904,0.15050972915894054,-0.001975077058699844
20140905,-0.20479441264601328,0.004071284318258424
20140909,0.07908310679383576,-0.002597444699957747
20140910,-0.08157998699242287,-0.01131308645135554
20140911,0.22314355131420974,-0.004733247928918046
20140912,-0.1960148839259572,0.0015908371156488597
20140915,0.058181955382735885,0.007727181622339619
20140916,0.027868899008792237,0.010450268488477474
20140917,0.0021119332031435518,-0.00012488292242269404
20140918,-0.04311012365372855,0.0038641369365126927
20140919,0.004395611473038129,-0.002771939795594967
20140922,0.0111483874826142,-0.01781041415039105
20140923,0.04762804898925466,-0.007073246847939091
20140924,0.04949463760469567,0.0060249787765335175
20140925,-0.016227536621756695,0.005198769079172162
20140926,-0.012345835822299379,-0.0010755750617752083
20140929,-0.08461704855965609,-0.0037101087411904503
20140930,-0.07088681144702222,0.005481028184470205
20141008,0.08189253583072283,0.002083136819967352
20141009,-0.10625697470486344,0.0010714399285482225
20141010,0.13605063818364044,0.00015746791623754235
20141013,0.056678337018438225,-0.005304549712206225
20141014,0.014184634991956381,0.0014236228855290457
20141015,-0.11728014401893055,0.001326888641273111
20141016,0.06778550641423482,-0.008019695886651492
20141017,-0.1023113752633084,0.0005090839780315439
20141020,0.03719437000804885,-0.005998167490514755
20141021,-0.054179916373792825,-0.004040279978211602
20141022,0.1094207840844696,-0.0011895386314816978
20141023,-0.13765284371201894,0.002955160829782891
20141024,-0.017778246021283944,0.004480294232761939
20141027,0.012552466071119879,-0.0034864973663833463
20141028,0.09322901360050034,-0.0007051734377735776
20141029,-0.02492938304252536,0.011382055256231715
20141030,-0.009756174945364685,0.024550331200846556
20141031,-0.09668367163213737,0.005337130316925363
20141103,0.05322764101106267,0.003991898686725036
20141104,0.015005640617870176,-0.0016255428444096195
20141105,0.1295340521919023,-0.016558463159745244
20141106,-0.16196932794505614,-0.013257293940972224
20141107,0.030305349495328843,0.004921300824931282
20141110,0.01533436400010674,-0.0008500323209264761
20141111,-0.015334364000106687,0.009903553427944852
20141112,0.11851860023533743,0.009250415178947662
20141113,-0.13185213110480262,-0.0032186212485304003
20141114,0.037325957612686346,-0.004006776493088402
20141117,0.01421343725005545,-0.0004980854942186941
20141118,-0.04536860502985095,-0.002369299982937478
20141119,0.041328195492845936,-0.00028094710575151424
20141120,0.01207258123426924,-0.0016873422120443412
20141121,-0.10758521067993744,-0.0016275433952599048
20141124,-0.043350440873613866,0.001283476204927665
20141125,0.00840341079637938,-0.002788178683188409
20141126,-0.07153645032521581,0.0037887728694188318
20141127,0.03315220731690055,-0.0018456249862452271
20141128,-0.11263327498690613,-0.0077637945179133494
20141201,0.08936368061659854,-0.02450014744253365
20141202,-0.14524413901105507,-0.007172211769645447
20141203,0.08586129060639236,-0.003981468610498547
20141204,-0.008474626990972232,0.001307147011386611
20141205,-0.13170934535457784,-0.0034676820930128155
20141208,0.0789272585896707,0.0019316085823840475
20141209,0.035091319811270186,-0.0039654631084387205
20141210,0.06870547387037343,0.003081969652629314
20141211,0.08297911346169135,0.0002291288204981271
20141212,-0.10742024862083688,0.00039267016211361796
20141215,0.08109589365819506,-0.004393593742664774
20141216,0.014629310015959096,-0.004247968847822986
20141217,-0.012526259819180256,-0.009816029737656468
20141218,-0.029852963149681163,-0.004676495812719802
20141219,-0.008695706967553932,-0.003555380413891369
20141222,0.00674918197492833,0.0014773531210006707
20141223,0.01777824602128397,-0.0029232418377342167
20141224,-0.058974002459551186,0.0023527050142433978
20141225,-0.02603697378299532,0.00107368148819333
20141226,0.01664723343315621,0.004483562233611586
20141229,0.06685066089595068,0.014286194017114697
20141230,0.01376168507268153,0.002333953492877734
20141231,-0.006857169726137024,0.0011813350458311713
20150105,-0.0572713252610588,-0.005162192731766145
20150106,0.1222895777582743,-0.001847758469429017
20150107,-0.11419236752565487,0.0031984200046691067
20150108,0.0356473387302377,0.00554818317222913
20150109,-0.041714091412474966,0.0013086865927980232
20150112,-0.002089864919459242,0.005087575791162371
20150113,0.03494703007723439,-0.012537194281023055
20150114,-0.043350440873613866,-0.009897957232925124
20150115,-0.10676797542570604,-0.00885508601434108
20150116,0.12142792383639076,0.004554290907206393
20150119,0.013605652055778678,0.00023385170567770354
20150120,0.00673403218134412,-0.002608871638248947
20150121,0.030839448383079712,-0.00010047726710286663
20150122,-0.058052011907964426,-0.003993762964516181
20150123,0.05588045839445663,-0.0029636636382606818
20150126,0.09844007281325252,-0.0044281513025724185
20150127,-0.03390155167568134,-0.0075833937628322435
20150128,-0.03509131981127006,-0.009259325412796712
20150129,-0.18321481277116966,-0.007643261197334788
20150130,0.1697314624338825,-0.0255279148368609
20150202,0.12913578115148458,0.005753061075281894
20150203,0.04521760599329325,0.005614520654582213
20150204,-0.07200492195694312,0.009008912038732386
20150205,-0.013667638728663755,0.004283109185564328
20150206,0.10237441030353844,0.018214561793797233
20150209,0.025975486403260736,0.001738626923040219
20150210,0.04779066383634848,0.003841516852138706
20150211,-0.1004343973217704,-0.0015620227971411185
20150212,0.02427303635620655,-0.002109203027220311
20150213,-0.014493007302566863,0.0036712258243613493
20150216,-0.005681833467430946,0.004739024507955633
20150217,-0.17042676914180538,-0.00040532325083725567
20150225,0.18864523408999506,-0.011621320774120356
20150226,0.05572472183810012,0.003173576688044571
20150227,0.07061756721395343,0.00746753410747276
20150302,0.0999550970909183,0.01640123297341679
20150303,-0.007343974255758506,-0.0034323642008529448
20150304,0.10265415406008337,0.00033375609414688175
20150305,-0.1376577276334172,-0.009825534689520481
20150306,-0.025774622688615245,-0.006864512541673226
20150309,0.09506511179672662,-0.010231663898539864
20150310,-0.029852963149681163,-0.008365080878622816
20150311,0.04686430897621778,-0.005164029705845721
20150312,-0.06469917661225205,0.0010418838200252154
20150313,0.03038208368812297,-0.003059275808583076
20150316,-0.005050515786068592,-0.011204206700498492
20150317,0.04939275532957648,-0.00024650057348165184
20150318,-0.07503518594291407,-0.006926801798212888
20150319,0.15600424847658118,0.01384092954413883
20150320,-0.1534102132995346,-0.0024162636727328365
20150323,0.04422046847936674,-0.003758544565490478
20150324,-0.08216540004349017,0.005510042543641266
20150325,0.08724155307535075,3.499868755272784e-05
20150326,-0.046640577453111134,0.0005248333774535645
20150327,0.05921935965997133,-0.0015402929601336037
20150330,0.17824823140631876,-0.004881570388508648
20150331,-0.005115100666770378,-0.001550224035926939
20150401,0.03278982282299097,-0.0016938988416971658
20150402,-0.09630322854531673,-0.00010596400765794394
20150403,0.08130294728582414,-3.532383122640679e-05
20150407,-0.011481182373956254,0.009842253165141887
20150408,0.09677876288585127,-0.0021710212323068825
20150409,0.3706233328793287,-0.006541487770309912
20150410,0.30240670552101706,-0.002791373294552573
20150413,0.35372363830415204,0.00420176103231362
20150414,-0.1669913907037087,-0.00193979640066342
20150415,-0.8720515995401421,0.004614065210057944
20150416,0.09122600472292157,0.00469780698504546
20150417,-0.07959796672780246,-6.995452958428285e-05
20150420,0.13913936041881916,0.016134138992968016
20150421,-0.06810358730206728,0.013775405404571128
20150422,-0.028987536873252295,0.002644427903935708
20150423,-0.05646661166777117,-0.0008468118043505557
20150424,0.05253733352788162,0.0023692683278056987
20150427,-0.07439829005385938,-0.0025726099084704313
20150428,-0.01227009259181436,0.0005082764455527261
20150429,0.1035069470085033,-0.0015256050286648706
20150430,-0.21207332755996286,0.0015594809412004863
20150504,0.12928028802204106,0.014427935290126197
20150505,0.02357673056399702,0.008710161450315737
20150506,-0.023576730563996885,0.013447293756824175
20150507,0.1846382879311022,-0.0010129230227755145
20150508,0.5301419879842689,-0.008404238429390398
20150511,0.027493140580198708,0.006866556753618011
20150512,0.04959694113937218,0.0049318300339227785
20150513,-0.07187721153103765,0.003674860637353255
20150514,0.06378000129841843,0.0038877778509729334
20150515,-0.09547279465141872,0.0025834800909317677
20150518,0.1984127700564926,-0.003942483697601052
20150519,-0.16833531481921474,-0.007540337338411478
20150520,0.05055227916283125,-0.014889101858349008
20150521,0.03800111817861384,-0.002121524314801372
20150522,-0.1959736459622819,0.005658425778963056
20150525,0.013958352250706857,-0.012684878703812043
20150526,0.05020359196657905,0.01860672782949144
20150527,0.04240266550534498,0.008882561178082022
20150528,-0.020055366813348317,0.015197027271472935
20150529,-0.11916520588333518,0.003356619682090761
20150601,0.06389398357094593,0.010255523200959142
20150602,0.032352964451765664,0.012587469031434966
20150603,0.08607460877124297,-0.0006240639243976036
20150604,0.07924937165414048,-0.013512445170202078
20150605,-0.15415067982725836,-0.0005379832089121295
20150608,0.1934637333471964,0.006279505022533978
20150609,-0.10505277600314347,-0.013682356984452656
20150610,0.07267837934412746,-0.00019135704092831837
20150611,-0.002865331473286393,-0.0005104645338001949
20150612,-0.041001350632295416,-0.012071547642003775
20150615,0.060240080377356724,0.000710341962644826
20150616,0.036257748022624166,0.0026432017451949847
20150617,-0.0074460507840785626,0.002026017319223526
20150618,-0.07606458208909116,-0.0037336294941323
20150619,0.006430890330290331,-0.008094326392518846
20150623,-0.01572359437945687,0.006480694079564396
20150624,-0.05204426442576381,-0.0029759038620739966
20150625,0.2073262940738872,0.009767811901885517
20150626,-0.148962893296645,-0.0023767475456900207
20150629,0.1567619572754574,-0.0031240464062422964
20150630,0.0660487599534699,-0.01334630386657007
20150701,-0.08037565257423153,0.01312047920233115
20150702,-0.14576840107445393,-0.002455098791000992
20150703,-0.005020931050099569,0.0023260332255147054
20150706,0.037103750203377216,-0.019123284045920955
20150707,0.038965968533383716,-0.006931178319390822
20150708,-0.062417629568433525,-0.023219846088570983
20150709,0.015139061215684306,-0.02228027039166556
20150710,-0.056667519912266415,0.02150030528099546
20150713,-0.015887359762319173,0.003893756295048885
20150714,0.02807201877868631,0.00978570230098544
20150715,0.05060101329378945,-0.0011049169925272612
20150716,-0.011579947430959421,-0.006419219138875591
20150717,0.013223333174689432,-3.371714685825254e-05
20150720,0.17918511930382433,0.0015498133219016194
20150721,0.03599360264790545,0.009248775799672761
20150722,-0.0394901097066347,0.0016996887996534426
20150723,-0.12085254036854465,-0.011217824870315096
20150724,0.07791213313451564,-0.0013141713346553428
20150727,0.16606103592217433,-0.009043704838308669
20150728,0.16115187528624186,-0.008165262905414375
20150729,0.038027395589239316,0.001953426827924104
20150730,0.053752953511560966,-0.003017421024850514
20150731,-0.0687908308761015,0.0037703557946694474
20150803,0.1304878679052771,-0.017323322199372816
20150804,-0.05556985115481077,-0.010990275473896409
20150805,0.03835278311181569,0.0028115573451545496
20150806,0.05216122442901616,-0.011506956942288354
20150807,-0.019418085857101627,-0.011892360217280353
20150810,0.09777116155283193,0.004373393836156936
20150811,0.08312284324993738,0.008618900850776106
20150812,-0.019231361927887644,0.0029744011164415766
20150813,0.002424243611506476,0.0003181617348976989
20150814,-0.050911055738569584,-0.0034698898250098277
20150817,0.08203355045730694,-0.0019526748966314943
20150818,-0.055194878847235,-0.0020277127596517158
20150819,0.11876335924165105,-0.008439472205356697
20150820,-0.14689820731316958,-0.008438868645864595
20150821,0.07614406725787905,-0.013417147462157213
20150824,0.017534055291524908,-0.027764054933140492
20150825,0.05302990842746775,-0.03788113226585242
20150826,-0.03922071315328127,0.004029030074279968
20150827,-0.009184909577072551,-0.011701551039722344
20150828,0.11019311049603524,0.03118569919359388
20150831,0.1454549728597044,0.003744893367387187
20150901,-0.04009445720187809,0.005363574872019225
20150902,-0.10283844622511648,-0.004562919054041197
20150907,-0.038942973948607414,-0.008381380509236291
20150908,-0.04680657322060023,0.007733279992850842
20150909,0.0903684930255022,0.01265695777970281
20150910,0.0011514106050418355,-0.00015063643923939952
20150911,-0.0351324187981859,0.01019193474625388
20150914,0.010050335853501506,-0.008987478111634317
20150915,-0.1025865887751011,0.007532498280630608
20150916,-0.052606300630600886,-0.015501269795772427
20150917,-0.014706147389695447,0.010861063887296605
20150918,0.09058523007567204,-0.017747802795668777
20150921,-0.033853726524425184,-0.005973824918638195
20150922,0.06256383240685646,0.009175779320085684
20150923,0.0,-0.0032783165106059294
20150924,-0.045493716635253006,0.006432114128016293
20150925,0.05087007367163327,0.020242161753720664
20150928,0.012739025777429712,0.017285973582702372
20150929,0.02191010963574433,-0.0036974032201219963
20150930,-0.12867808506145045,0.002124932105665013
20151008,-0.12516314295400605,0.002850566561314071
20151009,0.0,-0.0005110421721004721
20151012,0.12253363841498124,0.019668023724972356
20151013,0.08040720558170897,0.005284594173821525
20151014,-0.022108490754203392,0.008934328733765774
20151015,0.014793169177830509,0.0014460808445380272
20151016,-0.06053284922884234,-0.0015872739263114773
20151019,0.17546752036616248,-0.007476339191456762
20151020,-0.11503578118124473,-0.014941962424852998
20151021,-0.053895768205132234,0.0052928274496052965
20151022,-0.14523290690520355,0.009435718171421225
20151023,0.03333642026759171,-0.0025645606219705194
20151026,0.16558625434172872,-0.013934504512712036
20151027,0.01602883827589899,-0.009776030468072565
20151028,0.07322418950671418,-0.004722256418843094
20151029,-0.0522443990375196,0.0031872245030824717
20151030,-0.03163708494318258,-0.0038112036750832575
20151102,0.0068965790590604596,0.003006197959979778
20151103,0.11663690372576087,-0.006684565971207461
20151104,-0.104681167805612,-3.6852094124431616e-05
20151105,0.025148014283228156,0.005879127718352753
20151106,0.13311739965649008,-0.013536897785270745
20151109,0.2830876130532521,-0.0017097197994936015
20151110,-0.3146088473630303,-0.0052589495165996526
20151111,-0.022075951699199847,-0.01362972906738211
20151112,-0.05505977718302743,-0.0008722860134012559
20151113,-0.05826890812397576,0.0015544142799599917
20151116,0.15465893905039801,-0.007376459302749925
20151117,-0.021572485254127888,0.0008773770804490342
20151118,-0.04296603588344325,-0.005467523991454453
20151119,0.0177281032935806,-0.004803913852210896
20151120,0.003189795368100081,-0.005059390921639987
20151123,-0.036749542208741486,0.0037487242215422053
20151124,0.09999857251644097,0.011925216573205595
20151125,-0.04452507904141181,0.007367494969071186
20151126,-0.02389192142473024,0.01173607602461063
20151127,-0.035153004417896136,0.011156264607100673
20151130,-0.020654779030746025,-0.006641584252574095
20151201,-0.0034843240826109225,0.01507454837061378
20151202,-0.0017467253349416484,0.003842991279167763
20151203,0.11700573285782152,0.0021529319195504205
20151204,-0.09795753788712706,0.008384956293857897
