date,index,棕榈油结算价
20130628,0.003210275630248189,-0.001752601081806477
20130701,0.19088268909598824,0.003220159835872565
20130702,-0.003284075201189885,0.0027880666355898807
20130703,0.0544134217237942,-0.0009284921112155925
20130704,0.045670036833188266,0.003680761661090429
20130705,-0.02409755157906053,-0.0022742916683386027
20130708,-0.07632226755963346,0.000871019006754905
20130709,0.11394425934921767,-0.0022493402049768
20130710,-0.05372539935616299,-0.00039415524595991984
20130711,0.05372539935616306,0.002671580210743772
20130712,0.08264287460355937,-0.006706517472121152
20130715,0.1115910654084624,-0.10844706895845885
20130716,-0.018809331957496227,0.08319378011988532
20130717,0.04939275532957648,-0.0025840182774825907
20130718,0.02381064869371861,-0.0014546303440623706
20130719,-0.14536585027152546,0.0008730320957269366
20130722,0.15307598869749295,-0.003204850804167714
20130723,0.0894278099012583,0.0004959666345302865
20130724,0.1852670670237115,-0.00828859432079056
20130725,-0.17645643734155653,-0.00924797183594454
20130726,-0.10146946016485964,-0.013266994725174288
20130729,0.04362062247589035,-0.008640015079233796
20130730,-0.09257003499345727,-0.005628846651152189
20130731,-0.01008411906662605,0.010139426899116961
20130801,0.09346572800567716,0.00039257727481807923
20130802,-0.03762199178958429,0.008029031690522884
20130805,0.12756122563801875,-0.000838976497944178
20130806,-0.09411329157047876,8.992401426855663e-05
20130807,0.029175489133931476,-0.01012209274843886
20130808,0.02834835500425513,-0.0009390667578905253
20130809,-0.003110422414392391,0.0030563018358950966
20130812,0.19558970644280604,0.00099657247742399
20130813,-0.04094139037736076,0.023477147304323636
20130814,-0.05838831823815435,0.002150000091896471
20130815,0.061368946376292026,-0.08760531085570034
20130816,-0.048790164169432056,0.09592599638633317
20130819,-0.0779615414697118,0.0033206170735401593
20130820,0.08729286889859618,-0.0019793916924361683
20130821,0.10845170822749914,-0.005932480832601676
20130822,-0.00557104504945536,-0.001495974348774319
20130823,-0.09978947060837087,0.0014666630184774598
20130826,-0.03658944743229206,0.023092770229960972
20130827,0.045531384807953344,0.014417379667863382
20130828,0.0576528514272774,-0.0014409020843307715
20130829,-0.10318423623523076,-0.023688706031143578
20130830,0.027566829832654592,-0.011296594350199727
20130902,0.14500984835659747,0.009209939484969619
20130903,-0.08626034428440689,0.0029258845595502496
20130904,0.08350172184532716,-0.005714881457607247
20130905,0.03528181414463983,0.003137075219192956
20130906,0.0053191614776000274,-0.0019159318447912604
20130909,-0.002877699827615169,0.005158833606761431
20130910,0.09609582865971597,-0.01696734775351752
20130911,-0.05377639678080418,-0.0014711942864234424
20130912,0.010989121575595165,0.0017945667702432418
20130913,-0.07958743791834744,-0.006132456272616468
20130916,0.014306395651237931,-0.09251642819024661
20130917,-0.06757342483272517,0.07935873531530012
20130918,0.02698814471764697,0.0025736958692608425
20130923,0.12224503035983493,-0.007741044986646117
20130924,-0.1378459708023147,0.004208001400205049
20130925,0.09873484068568904,-0.0008702045529709833
20130926,0.0,-0.0014119416540198505
20130927,-0.11778303565638353,-0.0008721936221119758
20130930,-0.06575137756278042,-0.009249809012470293
20131008,-0.0193109449130874,0.021897040809806635
20131009,-0.016854331554982074,0.01248927496274882
20131010,-0.034585579649780034,0.0038948727764698387
20131011,-0.020741484306816355,0.012403034607728285
20131014,0.07620046088541407,0.004924203289438764
20131015,-0.02754995176823063,0.004242395860067417
20131016,-0.008415196925284472,-0.0021476133961348663
20131017,-0.019915309700941432,0.014004954076513676
20131018,-0.07145896398214498,-0.00090495184479609
20131021,0.04070329311350419,0.02594429157231413
20131022,0.030857988359905282,-0.08581414100869521
20131023,-0.11399188860311453,0.09497970557079632
20131024,0.10288066317804367,-0.0016403306209585872
20131025,-0.042802539234760434,-0.005239707481914083
20131028,0.008510689667908609,-0.0016792152927972534
20131029,-0.0641619442172859,0.0006610113714298362
20131030,0.07818741957179022,0.020304574375590554
20131031,0.027474255552248337,0.0033130004849284776
20131101,-0.038678854565111366,0.006513109503382591
20131104,0.1566538100453768,0.00013357019801601397
20131105,-0.09706171284313124,-0.0046856050490764025
20131106,0.0588405000229334,-0.002230014760981368
20131107,-0.01834913866819654,-0.0008341742831511354
20131108,0.010526412986987605,-0.0029656012244932035
20131111,0.03287967411915621,-0.002568297820179916
20131112,0.09015109699429748,-0.0033894201295679932
20131113,-0.055710607014005833,0.011235769787933832
20131114,-0.015748356968139168,0.0019587068068769703
20131115,0.010526412986987605,-0.08135926938054633
20131118,-0.002844952132231251,0.08387580217866174
20131119,0.06346957394866605,-0.0023021130706790396
20131120,0.049553814454729284,-0.002898552754011304
20131121,0.002541297428672548,0.013905979894740385
20131122,-0.13280649226657404,0.015230523389933134
20131125,0.09030878010413512,0.004090198358203886
20131126,0.030180617149991238,-0.01261070555396985
20131127,0.0026990569691649835,-0.005147371033577294
20131128,-0.0026990569691650577,0.000555607014941245
20131129,-0.05556985115481077,0.00015868817806384861
20131202,0.10909991308292263,-0.0013496528677906753
20131203,0.3312908778792153,-0.008483529371914015
20131204,0.3911391078812178,-0.002674298922230049
20131205,0.0749142431940404,-0.0013130218802945611
20131206,-0.2484912095992436,-0.006861044228544035
20131209,-0.07257069283483537,0.0055999930961879735
20131210,0.023380448644063717,-0.0009669881760239777
20131211,-0.11097850796204954,0.0008327401660491546
20131212,0.01629838173311933,-0.0006446414405351522
20131213,-0.0619245425598949,-0.01668963149594489
20131216,0.1964753042320484,-0.08957288565070874
20131217,-0.25751119481841755,0.08864354295706131
20131218,-0.0674954916214478,-0.007245612991957366
20131219,0.012391732295163457,0.0020637570441322923
20131220,0.024332100659530717,0.0009341686578900968
20131223,0.08223809823697201,-0.0026949746813766575
20131224,-0.1438372206989853,0.0004955401488916599
20131225,0.08216540004349024,-0.01051388928661254
20131226,-0.0336383591488298,-0.001614519891964329
20131227,0.07842196177580307,0.005694855310388858
20131230,-0.02481516911972402,0.009346764305352754
20131231,-0.05420681783642689,-0.0031884802032721283
20140102,0.2899522209863201,0.008689390365013733
20140103,-0.13062018241706422,-0.0038556768530694724
20140106,-0.03526813883745799,-0.009580252213397644
20140107,-0.06078489106912185,-0.005631160943335374
20140108,0.10345133738802477,-0.022278149093728196
20140109,-0.014851758136025812,-0.0013093105220579227
20140110,0.09960834273856638,0.003042930384153979
20140113,-0.0657971745447673,-0.0022742142445442075
20140114,0.10737360139050772,0.0008250004023965395
20140115,-0.07759472603489634,-0.0027336425702604644
20140116,-0.03990554417354047,0.005516549378362638
20140117,-0.03627340678683487,-0.0013620887463434736
20140120,0.054468908361437016,0.01224862207619902
20140121,-0.03931710334083481,0.0010373299498949967
20140122,0.034486176071169404,-0.0006447001666869806
20140123,-0.17412281301417354,-0.0028641246097569654
20140124,-0.06858126415452986,-0.00019685869827484965
20140127,-0.17229999833293566,-0.00918280098233498
20140128,0.0,-0.016715713496397097
20140129,0.047296714703065096,-0.0016176559076717825
20140130,-0.13353139262452265,-0.002402420942165673
20140207,0.03278982282299097,0.009001012793790886
20140210,0.006795043132828808,0.007382430232198525
20140211,0.09263885385535822,0.0010542663141158526
20140212,0.028399474521697964,0.0019631000514710125
20140213,0.04879016416943205,0.008575241102899825
20140214,-0.1300002195949753,0.010763039042803563
20140217,0.0898186778106497,0.0007802920917584422
20140218,0.4069324598021141,0.006552666715785692
20140219,0.19035372849121893,0.009612148315236742
20140220,-0.17147154076988888,-0.0006032024749688951
20140221,-0.04562969608835825,0.011100769939414463
20140224,-0.13450368244346186,0.0037631178079779596
20140225,0.0658751760543655,0.0012962114639263002
20140226,-0.15536574680542636,-0.0030812500728134885
20140227,0.07971532184641854,0.006852298312795966
20140228,-0.009871748479154115,-0.005851202435143628
20140303,-0.020385756924473863,0.006093141172059372
20140304,0.14264307297577852,-0.00045704454291317946
20140305,-0.013986241974739841,0.0076347495779994995
20140306,0.052901658224413464,-0.00040037903082593997
20140307,0.015151805020602246,0.006307322209955247
20140310,-0.08101594376008855,0.0004774155993392705
20140311,-0.02998083221193578,0.004735270676378815
20140312,0.05908891637000657,0.003950908579279697
20140313,-0.13119221027135042,-0.0034232180047804573
20140314,0.04119575643826733,-0.006828675098234607
20140317,0.13326137777206526,-0.005058853112690059
20140318,-0.13976194237515874,-0.005487092366211916
20140319,0.05908891637000657,5.3678305925465926e-05
20140320,0.002047083621724823,-0.0086524616945983
20140321,0.006116227017436054,-0.00553792440660335
20140324,0.12162476147238213,-0.0010077214094789304
20140325,-0.10105260739717394,-0.0024827787120961266
20140326,-0.08989500411654809,0.0026462619962944293
20140327,0.09890407405891408,0.0013341140331830882
20140328,0.006703935722190134,0.0002176456193808438
20140331,-0.030554668321972542,0.002960711646529234
20140401,-0.03398385281559862,0.00046097320392746903
20140402,0.10758027239613922,0.013731301849455084
20140403,-0.002219756738312888,-0.00875549450927263
20140404,0.013245226750020723,2.697489985734402e-05
20140408,0.06582635132199985,-0.003079834934786635
20140409,-0.1100906900332278,-0.0005142292763896833
20140410,0.021322769468821244,-0.002656548051888884
20140411,0.00840341079637938,-0.009682730060927548
20140414,-0.09637912699322992,-0.0029094522760515057
20140415,0.1175215635670392,-0.0006049107941061496
20140416,-0.004192878260035927,0.011838987750674374
20140417,0.028987536873252187,0.005772764862527995
20140418,-0.058840500022933465,-0.004251810713979448
20140421,0.1018532783932608,0.002547841135415947
20140422,-0.18153135525145375,0.0007847276180318776
20140423,0.06646202546666663,-0.0001352539394771781
20140424,0.026259714583555728,-0.0002435032005646928
20140425,0.03814021601952712,0.0031878994983987104
20140428,0.06744128079553248,0.0023169986387403647
20140429,-0.17444750036304868,-0.00507204454310655
20140430,0.0549337188178374,-0.0028982779609172233
20140505,0.1520695136234338,-0.014123409608513313
20140506,-0.08766093855842542,-0.004273451865542106
20140507,0.032601161375398036,2.7629270450838573e-05
20140508,-0.11801891252974975,-0.0033764181192262664
20140509,0.05574198300823517,0.00022175407563978237
20140512,-0.048600428849633184,-0.000499015840246316
20140513,0.035228691883743814,0.0009977827878799345
20140514,-0.061466322100601024,0.0015777894848585203
20140515,-0.17133914012534565,0.0021826529269038703
20140516,0.15067724806138888,-0.00226563244484062
20140519,0.0,0.001934396933365466
20140520,0.10827107407656464,-0.004260623404683833
20140521,-0.09049282805528076,-0.007821346669741764
20140522,-0.006629858538669689,0.003486802511712492
20140523,-0.050010420574661416,0.010691141854577967
20140526,0.004796172263493014,-0.0020959742918647255
20140527,-0.004796172263493055,0.0002484369190037845
20140528,-0.06710591664281698,-0.0005521658846566118
20140529,0.0978775753095706,0.0003313361159064238
20140530,-0.07752063824082657,-0.0050370968895642925
20140603,0.1793409286558168,-0.00701659568102642
20140604,-0.13688761240347766,-0.00019560995437596876
20140605,-0.050135812424355455,0.0006705034614501338
20140606,-0.02077996849174531,-0.0024607137297732898
20140609,-0.0543343509633295,0.0017343146812649492
20140610,0.05192761093276448,-0.0022383892949796678
20140611,0.049363723118336034,-0.00855186938048959
20140612,0.09405835406188083,-0.0006782726916150604
20140613,-0.21327590438113345,0.0008195216148269559
20140616,0.0530244683082204,0.0020317753977104848
20140617,0.05702799323330799,-0.0028795683609412134
20140618,-0.07121262822526435,0.001807756897134407
20140619,-0.048790164169432056,0.00042322071591715876
20140620,0.07927318089450787,0.00236673163557772
20140623,0.10362203266688576,0.008295546703148261
20140624,-0.04343539903177202,0.005843901423274678
20140625,0.0501243871825686,0.007298495297348656
20140626,-0.05715841383994864,-0.0017920410624083236
20140627,-0.08338160893905101,-0.0018781941717941689
20140630,0.2434635538051673,-0.004961001264412223
20140701,-0.02325686216426724,-0.017489235014929053
20140702,0.01633641931969338,0.0011868095998701883
20140703,-0.006968669316093316,-0.001554441067608273
20140704,-0.0477417628852152,-0.001840187369025443
20140707,0.041929693138123975,-0.0027808536407600425
20140708,0.02857337244405595,0.0015900060135686615
20140709,-0.03584613177313577,-0.0032963940051163724
20140710,-0.08634802704822385,0.005931366984160715
20140711,0.1499737229284353,-0.0015008002363931202
20140714,-0.5168872151445859,-0.011056133594257113
20140715,-0.28714888129012217,-0.007333414129036832
20140716,-0.023733584332094444,0.0006925008211650728
20140717,-0.022075951699199847,0.0010666667678024464
20140718,0.0022296553272690683,0.00011524720538286413
20140721,0.060488761480650736,-0.0021342262881401675
20140722,-0.11506932978478725,-0.008437155919709886
20140723,0.15345357279310246,-0.002098575488184229
20140724,-0.1269778988090745,0.0003500685586670955
20140725,0.009456335242035444,0.0018067378734571331
20140728,0.01398624197473987,-0.006455121504711866
20140729,-0.037740327982847086,-0.001466232924479091
20140730,-0.0492710490067828,0.0009386366992090975
20140731,0.0,0.0009084649034257338
20140801,0.16918855719179873,-0.0009671038925063634
20140804,0.03708706866233605,-0.0027893201871512707
20140805,0.1123746936471222,0.0006172567543100165
20140806,-0.03307909097658443,-0.0009995591013034339
20140807,-0.00674918197492845,0.0007644585947543485
20140808,0.054898525872511136,0.0019965947087187586
20140811,0.12429771667757712,-0.0008216445089275881
20140812,0.04237922296886154,-0.006656676814519133
20140813,-0.053260723156395635,-0.0011532150841163877
20140814,-0.05394566289171484,-0.018272983277193587
20140815,0.02733655416375042,-0.004348489413022866
20140818,0.08934510033584996,-0.013589483964004818
20140819,-0.045909701304077864,0.00036806429271748293
20140820,0.08980389486130327,-0.011039273377995425
20140821,-0.08533960173261779,0.002075300037066993
20140822,0.1234585598362277,0.0012678388141688565
20140825,-0.02911739857072721,-0.011593882295546098
20140826,0.09116938713829346,-0.003319453146664629
20140827,0.08925643449076193,0.0008465675329619138
20140828,-0.06669137449867228,-0.002573277011506077
20140829,-0.037194370008048934,-0.000691519484399908
20140901,0.09278173345096627,-0.009223933736622798
20140902,0.010493275715838723,0.004591012860675677
20140903,-0.012605208918982279,0.008586983643893716
20140904,-0.02353049741019416,-0.001975077058699844
20140905,0.025642430613337645,0.004071284318258424
20140909,0.07755823434587444,-0.002597444699957747
20140910,0.012712035588361944,-0.01131308645135554
20140911,0.010471299867295437,-0.004733247928918046
20140912,0.028749413285985792,0.0015908371156488597
20140915,0.07160953237812323,0.007727181622339619
20140916,0.016129381929883717,0.010450268488477474
20140917,-0.016129381929883644,-0.00012488292242269404
20140918,0.0819171224678868,0.0038641369365126927
20140919,-0.16450371347716086,-0.002771939795594967
20140922,0.050537068996355794,-0.01781041415039105
20140923,-0.027056801387513305,-0.007073246847939091
20140924,-0.008474626990972232,0.0060249787765335175
20140925,0.06387340638076057,0.005198769079172162
20140926,-0.061748007068447075,-0.0010755750617752083
20140929,0.005946499187726303,-0.0037101087411904503
20140930,-0.12621771726740147,0.005481028184470205
20141008,0.047492305453832095,0.002083136819967352
20141009,-0.05530484519062575,0.0010714399285482225
20141010,0.038466280827796136,0.00015746791623754235
20141013,0.03045920748470844,-0.005304549712206225
20141014,0.1292723357041391,0.0014236228855290457
20141015,-0.08238874980528874,0.001326888641273111
20141016,-0.04888558856952355,-0.008019695886651492
20141017,-0.034661981700918394,0.0005090839780315439
20141020,0.17509385367250144,-0.005998167490514755
20141021,-0.07344391741121079,-0.004040279978211602
20141022,-0.13087957457622898,-0.0011895386314816978
20141023,0.16378930866502694,0.002955160829782891
20141024,-0.051672010544320926,0.004480294232761939
20141027,0.1295340521919023,-0.0034864973663833463
20141028,-0.11684889266458652,-0.0007051734377735776
20141029,0.03306086226088821,0.011382055256231715
20141030,0.026079712783051663,0.024550331200846556
20141031,0.011811160928344621,0.005337130316925363
20141103,-0.038714512180690386,0.003991898686725036
20141104,0.034486176071169404,-0.0016255428444096195
20141105,0.006335818449085924,-0.016558463159745244
20141106,0.008385793376273964,-0.013257293940972224
20141107,0.05483607187655031,0.004921300824931282
20141110,0.03971263740686783,-0.0008500323209264761
20141111,-0.056917362856498635,0.009903553427944852
20141112,0.03621268949480747,0.009250415178947662
20141113,0.03494703007723439,-0.0032186212485304003
20141114,-0.010152371464017963,-0.004006776493088402
20141117,0.1057896081338372,-0.0004980854942186941
20141118,0.03415891881131886,-0.002369299982937478
20141119,-0.028384119317435126,-0.00028094710575151424
20141120,-0.02133931603499549,-0.0016873422120443412
20141121,-0.07320340402329494,-0.0016275433952599048
20141124,0.029972273535791717,0.001283476204927665
20141125,-0.001970443987298725,-0.002788178683188409
20141126,0.03298068072985895,0.0037887728694188318
20141127,-0.05693392175235181,-0.0018456249862452271
20141128,-0.04546237407675729,-0.0077637945179133494
20141201,0.016667052485211643,-0.02450014744253365
20141202,-0.1044426633675974,-0.007172211769645447
20141203,0.12286693069365585,-0.003981468610498547
20141204,-0.004065046248169556,0.001307147011386611
20141205,-0.028927636906179367,-0.0034676820930128155
20141208,0.12027121807967515,0.0019316085823840475
20141209,0.02163309535542585,-0.0039654631084387205
20141210,-0.01568659616769951,0.003081969652629314
20141211,-0.0996674851732806,0.0002291288204981271
20141212,-0.004376374599798888,0.00039267016211361796
20141215,0.0207046733616912,-0.004393593742664774
20141216,-0.07442328037011316,-0.004247968847822986
20141217,0.04108686010252135,-0.009816029737656468
20141218,0.04959694113937218,-0.004676495812719802
20141219,-0.07534943724178685,-0.003555380413891369
20141222,-0.02716990535192784,0.0014773531210006707
20141223,0.03128513749703444,-0.0029232418377342167
20141224,-0.1672407737330634,0.0023527050142433978
20141225,0.10584583476465853,0.00107368148819333
20141226,-0.031044621681960163,0.004483562233611586
20141229,0.21213793747760765,0.014286194017114697
20141230,0.010010093595100423,0.002333953492877734
20141231,-0.09391672879752454,0.0011813350458311713
20150105,-0.00392927813988955,-0.005162192731766145
20150106,0.01949379468100113,-0.001847758469429017
20150107,-0.08455738802806301,0.0031984200046691067
20150108,-0.04732065619007196,0.00554818317222913
20150109,0.11631352767702352,0.0013086865927980232
20150112,-0.006153865574378224,0.005087575791162371
20150113,0.024391453124159263,-0.012537194281023055
20150114,-0.05574198300823519,-0.009897957232925124
20150115,-0.02580788395587259,-0.00885508601434108
20150116,-0.0537041789718611,0.004554290907206393
20150119,0.020243606276646595,0.00023385170567770354
20150120,-0.0161619679569981,-0.002608871638248947
20150121,-0.03523680609944408,-0.00010047726710286663
20150122,-0.008474626990972232,-0.003993762964516181
20150123,0.0021253993123135366,-0.0029636636382606818
20150126,0.09391672879752457,-0.0044281513025724185
20150127,-0.2147130525851901,-0.0075833937628322435
20150128,0.10536051565782636,-0.009259325412796712
20150129,-0.011173300598125187,-0.007643261197334788
20150130,0.0022446698538239494,-0.0255279148368609
20150202,0.15187017712853312,0.005753061075281894
20150203,-0.0793906046181491,0.005614520654582213
20150204,-0.006376217139275997,0.009008912038732386
20150205,0.1556725185017361,0.004283109185564328
20150206,-0.20371669233444667,0.018214561793797233
20150209,-0.05043085362689197,0.001738626923040219
20150210,0.0021528533611010927,0.003841516852138706
20150211,-0.1431008436406733,-0.0015620227971411185
20150212,0.038934357975454685,-0.002109203027220311
20150213,-0.03398385281559862,0.0036712258243613493
20150216,-0.03846628082779605,0.004739024507955633
20150217,-0.13353139262452265,-0.00040532325083725567
20150225,0.058127741617847686,-0.011621320774120356
20150226,-0.0988458346366326,0.003173576688044571
20150227,0.1425812281444405,0.00746753410747276
20150302,0.04527522206198761,0.01640123297341679
20150303,-0.0306459120460284,-0.0034323642008529448
20150304,0.1711948773291976,0.00033375609414688175
20150305,0.10290996305742796,-0.009825534689520481
20150306,-0.2866311002058059,-0.006864512541673226
20150309,0.07663322602091589,-0.010231663898539864
20150310,-0.035457311836729434,-0.008365080878622816
20150311,-0.01713103993018367,-0.005164029705845721
20150312,0.07086297201039464,0.0010418838200252154
20150313,0.04716001565673828,-0.003059275808583076
20150316,0.024834132037738398,-0.011204206700498492
20150317,-0.0522868364464283,-0.00024650057348165184
20150318,0.0019860979716293248,-0.006926801798212888
20150319,0.0782095265918754,0.01384092954413883
20150320,-0.11663690372576087,-0.0024162636727328365
20150323,0.003976148379639417,-0.003758544565490478
20150324,-0.06559728248581323,0.005510042543641266
20150325,0.061621134106173876,3.499868755272784e-05
20150326,0.08218567497151481,0.0005248333774535645
20150327,-0.16738775166659556,-0.0015402929601336037
20150330,0.08101594376008868,-0.004881570388508648
20150331,-0.04374454896285695,-0.001550224035926939
20150401,0.08937984366947631,-0.0016938988416971658
20150402,-0.05934755657060128,-0.00010596400765794394
20150403,0.02723903816218368,-3.532383122640679e-05
20150407,0.06440857506500837,0.009842253165141887
20150408,0.15331490877986226,-0.0021710212323068825
20150409,-0.21772348384487053,-0.006541487770309912
20150410,0.006217636610870582,-0.002791373294552573
20150413,-0.09709112417531966,0.00420176103231362
20150414,0.08635756853221083,-0.00193979640066342
20150415,-0.10017812415084312,0.004614065210057944
20150416,0.0019860979716293248,0.00469780698504546
20150417,0.025466606437060425,-6.995452958428285e-05
20150420,-0.06985829776338036,0.016134138992968016
20150421,-0.15848908142585647,0.013775405404571128
20150422,0.04671762456745957,0.002644427903935708
20150423,0.06233173112016922,-0.0008468118043505557
20150424,-0.07696104113612832,0.0023692683278056987
20150427,-0.010604553248797112,-0.0025726099084704313
20150428,-0.00641713432063354,0.0005082764455527261
20150429,0.09413899091386192,-0.0015256050286648706
20150430,-0.05417573410202458,0.0015594809412004863
20150504,-0.012500162764231494,0.014427935290126197
20150505,0.09397519343270098,0.008710161450315737
20150506,-0.0019102202561192376,0.013447293756824175
20150507,0.02268528283108366,-0.0010129230227755145
20150508,0.07036264942355985,-0.008404238429390398
20150511,0.049723435352430574,0.006866556753618011
20150512,-0.06952606264861022,0.0049318300339227785
20150513,0.007968169649176881,0.003674860637353255
20150514,-0.05087567066045343,0.0038877778509729334
20150515,0.15444887574418392,0.0025834800909317677
20150518,0.06440857506500837,-0.003942483697601052
20150519,-0.060259191518196836,-0.007540337338411478
20150520,0.04057351644716645,-0.014889101858349008
20150521,0.06540792440912546,-0.002121524314801372
20150522,-0.03795522000043552,0.005658425778963056
20150525,0.10089194773694916,-0.012684878703812043
20150526,-0.07160115081588375,0.01860672782949144
20150527,0.07924937165414048,0.008882561178082022
20150528,-0.08338160893905101,0.015197027271472935
20150529,0.04849434993861056,0.003356619682090761
20150601,0.10170921082532243,0.010255523200959142
20150602,0.006153865574378286,0.012587469031434966
20150603,-0.010277582758240296,-0.0006240639243976036
20150604,0.036515212975097466,-0.013512445170202078
20150605,-0.0323914957912354,-0.0005379832089121295
20150608,0.004395611473038129,0.006279505022533978
20150609,0.08408311721054144,-0.013682356984452656
20150610,0.027834798993444057,-0.00019135704092831837
20150611,-0.11191791620398532,-0.0005104645338001949
20150612,-0.12355624756770307,-0.012071547642003775
20150615,-0.02780927869842797,0.000710341962644826
20150616,0.056917362856498725,0.0026432017451949847
20150617,-0.05908891637000644,0.002026017319223526
20150618,-0.004357305368955701,-0.0037336294941323
20150619,-0.15560734432372242,-0.008094326392518846
20150623,0.025752496102414764,0.006480694079564396
20150624,0.04149973090675284,-0.0029759038620739966
20150625,-0.09145582875005384,0.009767811901885517
20150626,-0.05258354147288385,-0.0023767475456900207
20150629,0.03938332800037516,-0.0031240464062422964
20150630,-0.08923113372794264,-0.01334630386657007
20150701,0.045610511252052274,0.01312047920233115
20150702,-0.021460051019769225,-0.002455098791000992
20150703,-0.09076520931426713,0.0023260332255147054
20150706,0.07935565852249812,-0.019123284045920955
20150707,0.05222069926622127,-0.006931178319390822
20150708,0.007797310460031711,-0.023219846088570983
20150709,-0.023576730563996885,-0.02228027039166556
20150710,0.1730005838508926,0.02150030528099546
20150713,0.0550193755911992,0.003893756295048885
20150714,-0.01076436658715843,0.00978570230098544
20150715,-0.017467693040390832,-0.0011049169925272612
20150716,-0.011074310299093663,-0.006419219138875591
20150717,-0.013453117697118641,-3.371714685825254e-05
20150720,0.0710110356431887,0.0015498133219016194
20150721,0.03369991844584197,0.009248775799672761
20150722,0.034486176071169404,0.0016996887996534426
20150723,-0.06015392281974715,-0.011217824870315096
20150724,0.058268908123975824,-0.0013141713346553428
20150727,0.10880285984879916,-0.009043704838308669
20150728,-0.02505350244555025,-0.008165262905414375
20150729,0.11378161805423458,0.001953426827924104
20150730,-0.10326627405471152,-0.003017421024850514
20150731,-0.058143392988777576,0.0037703557946694474
20150803,0.1919648330657588,-0.017323322199372816
20150804,0.013346241952894486,-0.010990275473896409
20150805,0.013170463189745008,0.0028115573451545496
20150806,0.02583169461352417,-0.011506956942288354
20150807,-0.13639784409861536,-0.011892360217280353
20150810,-0.004246290881451097,0.004373393836156936
20150811,0.0816780310142671,0.008618900850776106
20150812,0.08635756853221083,0.0029744011164415766
20150813,-0.2182096996370136,0.0003181617348976989
20150814,0.026491615446976285,-0.0034698898250098277
20150817,0.1158654895271116,-0.0019526748966314943
20150818,0.03024805275549773,-0.0020277127596517158
20150819,0.036567145418419295,-0.008439472205356697
20150820,-0.05346895622102254,-0.008438868645864595
20150821,0.015037877364540504,-0.013417147462157213
20150824,-0.0567111866410811,-0.027764054933140492
20150825,0.0218914214818532,-0.03788113226585242
20150826,-0.12123386481411648,0.004029030074279968
20150827,0.045610511252052274,-0.011701551039722344
20150828,0.029290796921065437,0.03118569919359388
20150831,0.02242703578744421,0.003744893367387187
20150901,0.03369991844584197,0.005363574872019225
20150902,-0.0019512201312618046,-0.004562919054041197
20150907,-0.09061313030445567,-0.008381380509236291
20150908,0.024441135159145443,0.007733279992850842
20150909,0.037516739384933925,0.01265695777970281
20150910,-0.07023949537580157,-0.00015063643923939952
20150911,0.11384830080323588,0.01019193474625388
20150914,-0.030716055230446963,-0.008987478111634317
20150915,-0.04695698308777098,0.007532498280630608
20150916,-0.02138079502495033,-0.015501269795772427
20150917,0.07747026167599377,0.010861063887296605
20150918,-0.10334235150158907,-0.017747802795668777
20150921,0.013902905168991434,-0.005973824918638195
20150922,0.04813248575046125,0.009175779320085684
20150923,0.02780531308033686,-0.0032783165106059294
20150924,-0.042957118100939065,0.006432114128016293
20150925,-0.023167059281534414,0.020242161753720664
20150928,0.0721032939013439,0.017285973582702372
20150929,0.06725222700916747,-0.0036974032201219963
20150930,-0.1049089464471725,0.002124932105665013
20151008,-0.10451269873548684,0.002850566561314071
20151009,0.05562711016596325,-0.0005110421721004721
20151012,0.05494769678390391,0.019668023724972356
20151013,-0.02202291208743734,0.005284594173821525
20151014,0.10738276103859408,0.008934328733765774
20151015,-0.03892984636821725,0.0014460808445380272
20151016,-0.062398405761670675,-0.0015872739263114773
20151019,-0.007662872745569137,-0.007476339191456762
20151020,-0.06762018767497928,-0.014941962424852998
20151021,0.1417281598287012,0.0052928274496052965
20151022,-0.07989390922076574,0.009435718171421225
20151023,-0.08472807047378796,-0.0025645606219705194
20151026,-0.01287571436004528,-0.013934504512712036
20151027,0.06278211995645598,-0.009776030468072565
20151028,0.012096921708828529,-0.004722256418843094
20151029,-0.01007057856359617,0.0031872245030824717
20151030,-0.02666824708216129,-0.0038112036750832575
20151102,0.03333642026759171,0.003006197959979778
20151103,0.07308285673847653,-0.006684565971207461
20151104,-0.030950246041100964,-3.6852094124431616e-05
20151105,-0.048299125613039534,0.005879127718352753
20151106,0.0020597329630105627,-0.013536897785270745
20151109,0.09162049700888583,-0.0017097197994936015
20151110,-0.10449621136893103,-0.0052589495165996526
20151111,0.019251931499321303,-0.01362972906738211
20151112,0.09106388892287384,-0.0008722860134012559
20151113,0.013448809812613002,0.0015544142799599917
20151116,0.045182222793232966,-0.007376459302749925
20151117,0.04514996472871391,0.0008773770804490342
20151118,-0.07988277164760578,-0.005467523991454453
20151119,0.07796154146971193,-0.004803913852210896
20151120,-0.059423420470800764,-0.005059390921639987
20151123,0.11778303565638346,0.0037487242215422053
20151124,-0.17074857123629614,0.011925216573205595
20151125,0.07261253296370923,0.007367494969071186
20151126,-0.05601464155467137,0.01173607602461063
20151127,-0.06152523300628907,0.011156264607100673
20151130,0.06126519579260209,-0.006641584252574095
20151201,-0.08106782308878177,0.01507454837061378
20151202,0.07076907088820716,0.003842991279167763
20151203,-0.05314746953838776,0.0021529319195504205
20151204,0.1609893760475994,0.008384956293857897
20151207,0.0425596144187959,0.013356990078211185
